0.2579995789430752,-0.6879857454168005,0.00801793995147887,0.23415041803489334,3.056063783332505,-0.09053577553777839
0.24576221745289037,-0.6808434267377121,0.04524212481432191,0.22835751805993793,3.0580253127932515,-0.09481741518050854
0.24389717851307463,-0.6793312123577714,0.04840480921929502,0.22608254337339054,3.061483180750748,-0.09183722711431039
0.24822842401422635,-0.6804669350176477,0.03438039663122733,0.21771941532987904,3.054281550534934,-0.0887665819766783
0.23952895208338335,-0.6797475106257871,0.03857428128229959,0.21716289944166,3.0672918993969147,-0.0925834497976549
0.23440947302716228,-0.679586790578914,0.039552252593985926,0.20838671690888771,3.06439969903948,-0.09147372793918312
0.2383570685076902,-0.6798643335725194,0.03674426730287353,0.18092108261652112,3.012525541868548,-0.09046670614345327
0.22768078818872134,-0.6736450090007273,0.03824904777074939,0.22989052621077585,3.009703768376684,-0.05772966578378565
0.22003849213948573,-0.6695885229250156,0.034656942614362696,0.3298624958500526,3.00899654930907,-0.028434372046066324
0.20840991157993224,-0.6664658617885293,0.032769683617613676,0.4350028529787255,3.025970186089639,-0.004623076078855576
0.18782763043860792,-0.6612422758584411,0.04104046074206208,0.4730529663407705,3.0442940587171945,0.01856760538931524
0.18432504194204472,-0.6649519160512494,0.021046890319388722,0.44987342531283697,3.053600901267063,0.030115905094718006
0.16826947802793235,-0.6574620510327935,0.045417859583190945,0.4157709230470454,3.040382428636235,0.035427528425726065
0.16228899111940734,-0.6584047021046305,0.030985297467097522,0.4328776728081109,3.0415398365524937,0.0522249799700567
0.15115392455287932,-0.6555842600804347,0.041643932414167056,0.43970340972870575,3.037795730922899,0.053640856850207176
0.14597839072828395,-0.657635870795232,0.03494823335580352,0.44564369494449857,3.035696425224185,0.046141301271643065
0.1440193650997175,-0.6570139231981783,0.03287948166756616,0.42859428008551936,3.0108147328960495,0.043719741749136044
0.13727916073937732,-0.6566436260799877,0.029751801672618206,0.43456816013071387,3.0091704164768154,0.044491166980269704
0.11366387767598203,-0.6598774947649632,0.030103326098973482,0.44934549185884104,3.0237894497922757,0.010350059180037579
0.10896355339401186,-0.6611880327152801,0.03002886132771934,0.43227388176038595,3.024065884802267,-0.0021545335721940913
0.10477007325435239,-0.6651133368567552,0.014942281713558964,0.4161700682440486,3.0314865653212126,-0.0010178400585341754
0.09244822442192038,-0.6645252168186522,0.024430607236272273,0.3831031191771892,3.0171464089620335,-0.011278074050088491
0.08936670424655886,-0.6642788576976717,0.02638474296850457,0.3805210774642244,3.0203590570001686,-0.010816191551335598
0.08255641099624218,-0.6627879205269861,0.03864291493466618,0.36876678509791405,3.020247299850405,-0.016363491205114964
0.07938530251614079,-0.6646787863848116,0.028989143113659355,0.3506557035836277,3.0234817754725962,-0.01437728500056848
0.06752482277955307,-0.6664037110960269,0.026189846273731665,0.3143008758304598,3.026503567880911,-0.012469103927795546
0.06119077227211926,-0.6680784798690907,0.019570710137234354,0.30443718755893645,3.026205647269951,-0.012595815934263597
0.05392848514122375,-0.6661616323532635,0.027797899980057772,0.30079525709734334,3.0281582349385405,-0.010985007315997315
0.045093985032364545,-0.6672419132456707,0.027023492888789385,0.2939286783114192,3.025107283024836,-0.012198567924713914
0.03840234987297675,-0.6689004555492563,0.02540835579242648,0.2860910971857202,3.02486157860572,-0.01332127737119942
0.03801726879423767,-0.6694824087378419,0.02661814734073792,0.2775016469317593,3.0188439332733803,-0.016236477044448486
0.036361666714448376,-0.6704325631468708,0.02334591203774955,0.28559436045066217,3.015208002773045,-0.01505397423029882
0.038257553508107785,-0.6715052715894414,0.017665457105616816,0.27981720378405234,3.0043544332885905,-0.012337073368733959
0.023206131547902856,-0.670564258130255,0.032107094841213185,0.2749104217456046,3.0107592619149353,-0.01208108842148326
0.021036068563300005,-0.6710676790289769,0.03185876626046194,0.2668601014343311,3.0215840960219484,-0.013728990399347404
0.016095144136935673,-0.6760382496810085,0.015795329598839253,0.25593900166684197,3.02976495336101,-0.010215074038499403
0.009145774631004428,-0.6742289024825683,0.028870320726404358,0.24038464452445746,3.02561800281312,-0.006658444621056361
0.006055561254988767,-0.6775554116990513,0.01751125458375935,0.2346522883865094,3.0216820306396652,-0.006124205183643174
-0.002770039994314629,-0.6764613001831631,0.019641223735093694,0.24011715336317102,3.0345173181984504,0.0005181924542662509
-0.008017701565026802,-0.6770115101424353,0.01642659095359253,0.23041766840907704,3.0388667482642053,0.0006357886107569466
-0.018602490404193362,-0.6760987032702361,0.017152389284173453,0.22360351174772863,3.0436440756807497,0.002894033418633503
-0.019395014709874783,-0.6757858024934831,0.017085697695083085,0.21584946385545495,3.047720091693815,0.005818408184053589
-0.024227567274429762,-0.6753531839531373,0.020309601449439357,0.19966368617041574,3.0416798401321894,0.007447414779621273
-0.03935904653202631,-0.6766138402329623,0.02089229376482521,0.19107770117807163,3.0386537075280127,0.009431368190123001
-0.04426761234065417,-0.6761259700018261,0.022752465920318432,0.18835699929505698,3.043390988263074,0.013250447637062976
-0.04166611889528049,-0.675179134242839,0.023022854217896016,0.17456422931077176,3.032086323687,0.019317932197194954
-0.04503415097172106,-0.6747767865834685,0.01985262206602184,0.1770147371535141,3.01716160758095,0.026192666596950433
-0.05411145093474803,-0.6727432326110817,0.022880295151439467,0.17770448057024307,3.0146187229927706,0.03264890832263968
-0.05815650142770071,-0.6692531618425372,0.033468758773222196,0.17284896949130596,3.018687146462019,0.034944973701272114
-0.0616888447493375,-0.6700101652141824,0.03306374135357032,0.1597069043376263,3.035891249036348,0.03198148700166471
-0.06972009341824975,-0.6662709923374209,0.045261739565076536,0.14497763785769058,3.032985378292119,0.03610490953184449
-0.07551947690229885,-0.6673030064335983,0.042142267030271435,0.13711245909474443,3.035517783561619,0.04239149290522612
-0.07601571288313677,-0.6662681144350268,0.042128548008527555,0.12755108226933612,3.037969910184158,0.05022455650688124
-0.09983152651943042,-0.6692580544889798,0.04303505620307371,0.11863859899239022,3.0383539798250414,0.07201127909225534
-0.10711757655635415,-0.6659884331132598,0.06193841913577297,0.11953139088378935,3.0351675514119494,0.0784093346636998
-0.10729113600428375,-0.6652278640606862,0.06196467736524072,0.12068055277322406,3.0356126680440787,0.08368113657665073
-0.11883278207220593,-0.6742013311094268,0.033181111786448225,0.11701841146693297,3.0389491639267354,0.08586831221775011
-0.12523482334846822,-0.6645274932991316,0.07350774531561816,0.11706287765428448,3.0467017299986843,0.09002455463404567
-0.13198874109007075,-0.6619806662195351,0.08426515598669032,0.11127005419205034,3.04898846606477,0.09437405614362204
-0.13081975694029124,-0.6609702847136432,0.08443851574827399,0.10406612616832683,3.0436575573664078,0.1012861537019301
-0.13974956644983044,-0.6665627700246191,0.06993671519673592,0.09714208168697851,3.0394801615136946,0.1042052653666067
-0.14816127052121217,-0.6732366132386272,0.05578697415977943,0.09295775305518666,3.035555881228966,0.1062081604303493
-0.1563291385604246,-0.6739814541845401,0.061740748081993285,0.0934133129792896,3.0375479620588246,0.10737808515294098
-0.16742143276788618,-0.6736119705480952,0.07089361706767444,0.0908573543343978,3.043448947819468,0.11128607311777221
-0.1776633842923625,-0.6771891514459555,0.06902024574785887,0.09124968150000481,3.0503268560956815,0.10732423420180855
-0.1925689145503993,-0.6864781730407745,0.04645920839380968,0.09049066410360296,3.057949002964368,0.11075083338259402
-0.20606501442264316,-0.6895936899356813,0.04720037094549487,0.09828978980373365,3.064522172793055,0.11555412653756837
-0.2199304502020481,-0.6995481362211368,0.023730815187315013,0.10425162953704882,3.0650492992550697,0.13045378514881759
-0.22347727095434075,-0.6974784868150146,0.02919341705289305,0.11450778028413733,3.065094450220502,0.1462526011682481
-0.21721483898448143,-0.6952410118279152,0.029608736740038277,0.11840530878933891,3.040064433190099,0.15879381830309228
-0.21595158951627177,-0.687352648552944,0.050847308066588826,0.12231403090021221,3.0375505275662142,0.17150212843228693
-0.2108664921345411,-0.6854599489268447,0.04206041974217453,0.14577001810565451,3.002141247112456,0.20270500943232383
-0.20744819378922177,-0.6897221629646907,0.0288929701504001,0.1590012536360787,2.966126176248583,0.21198271580597255
-0.21743191553100075,-0.6866502683014085,0.043044686258803366,0.17737061082427122,3.0015075240550386,0.2341212330939197
-0.22021493607555467,-0.6838728177188267,0.05725680140079753,0.17237373051235083,3.0001385155365985,0.23565069679478062
-0.22616863637818482,-0.691333913287755,0.05817397846387928,0.16340630481821752,3.0057247847110005,0.22573272428858307
-0.2271069266293772,-0.6888563139742463,0.06962778983748111,0.16872114752580894,3.0014864223622113,0.24043904855329537
-0.2289252457162554,-0.6886133680371255,0.07848341835560554,0.18574438689470218,2.993569407840566,0.25705702773216704
-0.23149512534751648,-0.6866051127427378,0.08526606353972754,0.19387312872822493,2.983487863369004,0.2707434719471169
-0.22038522667884236,-0.6809414561899505,0.08410684980873756,0.19166791391722263,2.9702498358104394,0.27727148452731804
-0.18392194203779472,-0.6731465851346767,0.05528554012444428,0.19966454085821528,2.917124206608442,0.2924381681577702
-0.13463712169227457,-0.654973817243982,0.05452911634332558,0.2063936610173372,2.854123619528079,0.32059026680720004
-0.1161689606693393,-0.6552809781899424,0.04579535105180421,0.18910195099747956,2.834258297647077,0.3208192048101795
-0.09999761372380257,-0.6532718880201145,0.046266832716159084,0.20182968182966446,2.83148147187671,0.33759637587186186
-0.0672223120867996,-0.6506777038713984,0.05086979631831676,0.21044447396547794,2.917393955254005,0.3640808487918564
-0.05334800236256458,-0.6492991860503856,0.04164724959054383,0.20026058514995634,2.9842794011684792,0.4150301223587861
-0.04481637318968905,-0.6516936346295717,0.040828706765835915,0.16967639224735273,3.031541600111298,0.41593561603353374
-0.04566727127740833,-0.6465418145933348,0.058509963414665134,0.14859498784481845,3.06553103408856,0.43455121031960703
-0.04705466428758343,-0.6429002730236569,0.06207942540537678,-0.12479334292971819,-3.0927370964142216,-0.47113590144945466
-0.025672629665149993,-0.6550499874943976,0.037265883496664653,-0.13799910736662374,-3.104481635732416,-0.4323577182874923
-0.009576147392218565,-0.6631444766448392,0.035542131675438626,0.12985711644855027,3.107599254183326,0.3560333645025457
0.0223896121357751,-0.6680025932352435,0.041248755234396056,0.14168391686617904,3.104864146881176,0.28615885795603085
0.04116535749859071,-0.6658206859798386,0.03215995064002811,0.17962003340296784,3.107599165122668,0.3048335831409557
0.04075428213946202,-0.6632226989847481,0.0450260127059815,-0.21792197389493098,-3.1067612487411402,-0.30142323148105593
0.04827060058350843,-0.6662289928882561,0.040562112253367005,-0.22413815144809818,-3.101476590867567,-0.28927687400766117
0.06817625708775128,-0.6676547687550133,0.038320266776591394,0.22270814428437655,3.118549545073215,0.2860369421176317
0.06595589367548282,-0.6675913483381741,0.03836795773264942,-0.22373206530177017,-3.1124221417243425,-0.28710517516369
0.0645454119547616,-0.6675109853395076,0.04016626399248743,-0.22606827304670132,-3.0908548486208383,-0.2904153571117374
0.06846322139262687,-0.6669705850943887,0.03888887950430034,-0.2292915835128714,-3.09641686045234,-0.2998488481773629
0.06990408723170602,-0.6668309135151463,0.04015037866286417,-0.22643586877752778,-3.092214115546498,-0.2949627382516547
0.08069803815672345,-0.663610626001655,0.05003897028513149,0.2442830243980163,3.1101071115206986,0.2946242537444077
0.08486827989280214,-0.6651658413891834,0.04248980863839419,-0.25597152309262566,-3.112634946346284,-0.2950066486818839
0.09436970156688317,-0.6670340291227725,0.036469183899861035,0.27958840279678954,3.105475582207308,0.2816611293417081
